ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_DNA,Intensity_IntegratedIntensity_DNA,Intensity_LowerQuartileIntensity_DNA,Intensity_MADIntensity_DNA,Intensity_MassDisplacement_DNA,Intensity_MaxIntensityEdge_DNA,Intensity_MaxIntensity_DNA,Intensity_MeanIntensityEdge_DNA,Intensity_MeanIntensity_DNA,Intensity_MedianIntensity_DNA,Intensity_MinIntensityEdge_DNA,Intensity_MinIntensity_DNA,Intensity_StdIntensityEdge_DNA,Intensity_StdIntensity_DNA,Intensity_UpperQuartileIntensity_DNA,Texture_AngularSecondMoment_DNA_3_00_256,Texture_AngularSecondMoment_DNA_3_01_256,Texture_AngularSecondMoment_DNA_3_02_256,Texture_AngularSecondMoment_DNA_3_03_256,Texture_Contrast_DNA_3_00_256,Texture_Contrast_DNA_3_01_256,Texture_Contrast_DNA_3_02_256,Texture_Contrast_DNA_3_03_256,Texture_Correlation_DNA_3_00_256,Texture_Correlation_DNA_3_01_256,Texture_Correlation_DNA_3_02_256,Texture_Correlation_DNA_3_03_256,Texture_DifferenceEntropy_DNA_3_00_256,Texture_DifferenceEntropy_DNA_3_01_256,Texture_DifferenceEntropy_DNA_3_02_256,Texture_DifferenceEntropy_DNA_3_03_256,Texture_DifferenceVariance_DNA_3_00_256,Texture_DifferenceVariance_DNA_3_01_256,Texture_DifferenceVariance_DNA_3_02_256,Texture_DifferenceVariance_DNA_3_03_256,Texture_Entropy_DNA_3_00_256,Texture_Entropy_DNA_3_01_256,Texture_Entropy_DNA_3_02_256,Texture_Entropy_DNA_3_03_256,Texture_InfoMeas1_DNA_3_00_256,Texture_InfoMeas1_DNA_3_01_256,Texture_InfoMeas1_DNA_3_02_256,Texture_InfoMeas1_DNA_3_03_256,Texture_InfoMeas2_DNA_3_00_256,Texture_InfoMeas2_DNA_3_01_256,Texture_InfoMeas2_DNA_3_02_256,Texture_InfoMeas2_DNA_3_03_256,Texture_InverseDifferenceMoment_DNA_3_00_256,Texture_InverseDifferenceMoment_DNA_3_01_256,Texture_InverseDifferenceMoment_DNA_3_02_256,Texture_InverseDifferenceMoment_DNA_3_03_256,Texture_SumAverage_DNA_3_00_256,Texture_SumAverage_DNA_3_01_256,Texture_SumAverage_DNA_3_02_256,Texture_SumAverage_DNA_3_03_256,Texture_SumEntropy_DNA_3_00_256,Texture_SumEntropy_DNA_3_01_256,Texture_SumEntropy_DNA_3_02_256,Texture_SumEntropy_DNA_3_03_256,Texture_SumVariance_DNA_3_00_256,Texture_SumVariance_DNA_3_01_256,Texture_SumVariance_DNA_3_02_256,Texture_SumVariance_DNA_3_03_256,Texture_Variance_DNA_3_00_256,Texture_Variance_DNA_3_01_256,Texture_Variance_DNA_3_02_256,Texture_Variance_DNA_3_03_256
9,13,9776,17536,3.5000349272725644,13325,0.28757199227631475,111.56697445629217,1,0.5574817518248175,0.28571143453681463,123.80707437983352,148.11144452742334,35.22782990761707,11.053366548006677,9.219544457292887,116.20214621728984,118.57734280019538,82.39336574095779,655.7249634685276,0.7336585365853658,0.5622886350239513,0.039817014964679556,0.18348728655306748,0.010918137671881344,0.022059288529612878,0.020661773563868096,0.00565819715080803,0.03123908947089826,0.016940038600520388,0.02273033752761484,0.02193200173007222,0.02133410520069279,0.011399120079190675,0.007466585676871055,0.009629325667789177,0.02632557754569566,0.012305285643916112,0.010235914780153383,0.013308923252705026,0.003207122476521314,0.0015128178854626679,0.011374508063187367,0.003725733671097622,0.02516335267152028,0.007625888687902647,0.010638869513389769,0.005375220126158137,0.003996218163709445,0.007461122803979934,0.004954953256931663,5.592446845956147,106.28348323795944,0.010254062712192535,0.0005340659990906715,0.22171807229202195,0.012069886550307274,0.0156252384185791,0.010094669397032756,0.010871878399954935,0.010772869922220707,0.008422980085015297,0.008422980085015297,0.0005469896979267392,0.0009243195905292785,0.011337453499436378,0.6934964471978033,0.6890798809698913,0.6929799992793804,0.6891844550313105,0.1512008733624454,0.15600882028665933,0.15132079573866722,0.15741367637102233,0.18517206613433673,0.16285829227084206,0.18578157416907726,0.15023672241659494,0.6128373497243672,0.6246753063699789,0.6131357505111218,0.6280861882611819,0.10866433229724834,0.10733197268823033,0.1086308749937265,0.10694615565504748,1.0051726169228494,1.018353835847644,1.0090502149412879,1.017654747463797,-0.06957266376499055,-0.050977347596349004,-0.0639220380607012,-0.04579369311781494,0.26436802582830354,0.22776469023905122,0.25388741146829075,0.21581175972918648,0.9243995633187772,0.9219955898566704,0.9243396021306663,0.9212931618144887,5.865174672489083,5.864939360529217,5.864550494618981,5.867862784924396,0.8539717435604041,0.8623450155609843,0.8577294192026206,0.8602410710927746,0.21992256774279184,0.2167090095532842,0.2203750316659594,0.21307462436769953,0.09278086027631183,0.0931794574599838,0.09292395685115906,0.09262207518467847
9,14,11933,15428,1.4172494196525336,12891,0.5671659275442833,123.26219001512466,1,0.7734638319937776,0.7055921040667418,139.81227636776293,140.80127840328723,47.634021455258214,17.354095038418137,15.524174696260024,115.0,115.14988740981805,11.566659822966189,461.00209204105306,0.9256845861453727,0.7056364022675302,0.03875290194868303,0.16380578771759763,0.050635571863511676,0.012741421626632153,0.046590659785402576,0.040048809988857494,0.011992696746796459,0.030314569233227485,0.013167026945312497,0.01428470318921664,0.017624996973083513,0.003152156694893529,0.011638808112859634,0.024896802034157187,0.004714170681128812,0.009194347245084628,0.017054520789878735,0.003559604812092031,0.010452776727998329,0.00391654467362464,0.0026460626294083,0.0050616004416050644,0.003006457818123281,0.01017064732717221,0.0031774280650279005,0.008936414963231226,0.006021112763607572,0.0025292406902548133,0.00362059115006103,3.92901508603245,294.2292680898681,0.013138017617166042,0.007545586675405502,3.456838148191161,0.01188677828758955,0.09375143051147461,0.01004863193358683,0.02465677265481171,0.019996948540210724,0.008392462506890297,0.008392462506890297,0.0005995929893677943,0.015954764440344802,0.029388876631855965,0.057954531870389965,0.04782677764646129,0.057887083815117965,0.04692402663225517,1.6697990080918816,3.2935529328870876,1.711138098542679,2.891114444542487,0.9500427342946325,0.901880712525097,0.9487619033599418,0.9138802211821767,1.7492352542625782,2.1258395575769096,1.7770331857787385,2.065075174695434,0.012703867082879827,0.009833005415825314,0.012258767549522487,0.010099522556950133,5.395915264433049,5.791601725900623,5.425363045093453,5.743784470771658,-0.42644240789748994,-0.31822773878396504,-0.41650896196015647,-0.3338475713925776,0.9727878218581071,0.9424880564248493,0.9707686299045639,0.948640235440285,0.6684304011541562,0.5875267511917979,0.6548588515696733,0.5934278406414437,12.85904463586531,12.938788092302273,12.838133240804996,12.953939821759464,4.324820861942799,4.3379876556623636,4.318320170396673,4.355595486381546,65.1792962942749,63.84009668171129,65.08049589064387,64.25059177507794,16.712273825591694,16.783412403649606,16.697908497296616,16.785426554905122
9,15,14593,20172,2.011095117656483,16390,0.7434156032284066,136.30988473445436,1,0.7234285147729526,0.49724152339711014,169.39525455416822,168.5734261382855,51.894122981316485,18.956095878428208,17.0,115.94582081471881,113.29658656403953,-80.77463833546292,607.286363288515,0.8903599755948749,0.6495351203057503,0.033197920159098136,0.17469793209942142,0.09149877314050221,0.010052302097627199,0.018702867224211203,0.02282822527670372,0.029855572282157933,0.004915476857036187,0.0072764832870129414,0.015135870413581385,0.009121486311114691,0.005216701227553805,0.029477089184458505,0.011127274000982991,0.005926889776438886,0.007679118631228815,0.002312271785543323,0.006209669402689454,0.005928821154301707,0.009559174612956566,0.00538687528599362,0.009459540487394185,0.005675285672591994,0.002606325670646465,0.0024206645987539448,0.00820875301121054,0.007093797675807802,0.0054816388707248295,0.0013284482072291348,5.770244978368282,220.4535761391744,0.011261158622801304,0.0023346301168203354,3.720207048064852,0.0160524919629097,0.04882887005805969,0.01088725467616657,0.01510680299727091,0.013244831003248692,0.00805676355957985,0.00805676355957985,0.0014183567761597601,0.005796707999595458,0.016952773556113243,0.2546022781203406,0.24662942842971441,0.2548028991970647,0.2454069772193972,0.25265919727698205,0.34675728436121755,0.26044488806502214,0.31592200877760995,0.942361591981958,0.9216843583209706,0.9407765547755989,0.928427335567474,0.8231454640357274,0.9409582962237302,0.8333708729362079,0.909123417814237,0.043955586426171936,0.04141241318421858,0.04403705699295088,0.04165513782038643,2.938869710275545,3.0304623028734974,2.9461087863491207,3.026073132519446,-0.5676374849051748,-0.5285762415510288,-0.5662137248325719,-0.5298071638940844,0.9500724709564216,0.9416195818684774,0.9499476903707611,0.9418438874627609,0.8852432279109346,0.8679198901019448,0.8853486382432627,0.8703271077479122,7.859807119557508,7.894729231436626,7.868458576928564,7.88826534283042,2.6872659489209427,2.7184598300886518,2.6870209049575444,2.7239595411002515,8.514383681418622,8.508620183715742,8.534885646259255,8.512085479344975,2.1917607196738906,2.2138443670192327,2.1988326335810946,2.2070018720306415
10,1,8924,11865,1.1874713058054134,9175,0.3562712494932513,106.59451063359967,1,0.7521281078803203,0.8421256118873043,110.47808858167308,112.57886124845996,50.566787519082126,17.357771740113886,15.231546211727817,102.85912696499032,103.22880090899206,61.70282415985791,364.91883092036784,0.9726430517711172,0.8812265883754558,0.05467764242262671,0.09323291545561832,0.022993057853776654,0.029024477936614203,0.016324671194499738,0.05535924325269,0.005546335863565709,0.006459326445650773,0.002885858605322463,0.005737575228526075,0.011324894469217537,0.02242577381458002,0.007067608736361729,0.005036144590706562,0.0028779423874409874,0.012471714891291563,0.0007539030032091456,0.004939258506763311,0.01026897932974868,0.004822264692179271,0.009221382446477784,0.0017757242195524632,0.0032575954228677866,0.005878530296817882,0.01323723485427513,0.0008513800679165709,0.002485747989353686,0.0009410691548945794,0.0024498101241407374,3.1022659996524453,195.1483645197004,0.01190203707665205,0.0045471880584955215,0.6324586629516782,0.011703670024871826,0.09181353449821472,0.010039695791755487,0.021867813146537473,0.015396352857351303,0.008773937821388245,0.008682383224368095,0.0005322972863844172,0.014546375669287563,0.02719157747924328,0.12319027182442333,0.1089720248419497,0.12030173372423156,0.10639129448691267,1.2313684455295895,2.1463788629393723,1.3093156115191793,2.3628182356423926,0.9558385384675278,0.9235012654904109,0.9531011319368031,0.9159400303393724,1.539910495175096,1.8154550312701865,1.5604628922366084,1.8328439683015594,0.01602191578422924,0.013266851007440296,0.015848800738211346,0.013509705660548883,4.692265952595583,4.948845501361349,4.731016456038361,5.013713480786016,-0.50064321859239,-0.42840559599902095,-0.490152380550436,-0.4112383087321682,0.9779759286598985,0.9657446380188153,0.9765546025844415,0.9619734401855333,0.7423540343029869,0.678336659569331,0.7383324304205732,0.6867194905376913,11.422043948378095,11.50283085633404,11.437565582371459,11.52421551213736,3.9281590858104476,3.9753775092062416,3.9395918021651837,3.992329637594506,54.535284323612075,53.96902949509888,54.52638642524889,53.854623792512456,13.941663192285418,14.028852089509563,13.95892550919202,14.05436050703873
10,2,19146,26622,1.3949579320065262,19861,0.7033215317061446,156.13277786390475,1,0.7191796258733378,0.7168674961843376,186.0367522778945,184.62935844550833,60.30754513325841,22.994216381017434,20.615528128088304,130.43041674029146,132.24829495944033,-58.4767533909541,579.3279938488575,0.9639997986002719,0.7151327248151674,0.05630200040136423,0.15977158987601564,0.08538990667386942,0.010856226743213277,0.00443030298389729,0.03819136023086344,0.004485533229690251,0.017703380785267432,0.022693406243286095,0.015344032785694703,0.0015767568312222932,0.002949893074035665,0.018944886364593624,0.01350752865080621,0.0053132983386553,0.0015261115234771608,0.007670103128714015,0.008945346184888282,0.0053170028871087705,0.0004174805764732564,0.004372415644596013,0.00871445929730022,0.006394914226960791,0.006005414782392546,0.008800248698876379,0.009888903319359599,0.005919070821519053,0.002734990505166576,0.004470812554480762,5.039475147612393,234.56103058345616,0.011276417411863804,0.0009155413135886192,1.5521376454387967,0.011688411235809326,0.01759365200996399,0.010201366695571645,0.012251176777575272,0.012176699936389923,0.008804455399513245,0.008636606857180595,0.0005215460711415721,0.001345557086798114,0.013122758828103542,0.6094673671994297,0.5988472572979103,0.605484638791558,0.5993875049502323,0.14162376662376663,0.15406834159899724,0.14604506103134915,0.15380449499052262,0.4989262717013912,0.45636630334674794,0.48490142083086313,0.4575676270133598,0.5884755641854819,0.6199283768134384,0.5998539251742104,0.6192797279546804,0.11137340985957464,0.10786748491362727,0.11011363952812052,0.10794053107550686,1.2464413769770335,1.2698658632450104,1.2579553112418962,1.271993979088562,-0.21896361288513688,-0.18463333228508022,-0.20688821501410226,-0.1846148471641468,0.5137763866277478,0.47711710604062274,0.5019453734416482,0.47744420530899584,0.9291881166881166,0.9229658292005014,0.9269774694843255,0.9230977525047387,6.255845130845131,6.262630116082621,6.256385438511588,6.259626320064988,1.1048176103532672,1.1157975216460132,1.111910250210547,1.1181894840980393,0.42365738313695545,0.412741046956107,0.421011680872013,0.41328737728721876,0.14132028744017866,0.1417023471387786,0.14176418547584113,0.1417729680694304
10,3,12911,16236,1.295573076912227,13581,0.5121812232698078,128.21386727681093,1,0.7952081793545208,0.7718592010134435,139.9987779345306,148.67750334196495,54.91812087098393,19.624627900548543,17.46424919657298,121.76214841346629,120.24178690896878,-60.25814953512847,458.47518010647184,0.9506663721375451,0.7436686614827274,0.043037307182637846,0.16579261533035228,0.04364086400812826,0.003895716651548334,0.024032799555277644,0.06148577011594903,0.013751235686971605,0.03098488947986474,0.019223565977746472,0.015427489713617416,0.005228553506278419,0.004495935284983409,0.009404502944073074,0.008412206615918879,0.010496040465668145,0.008239673653482786,0.010872181133610496,0.004871042427957824,0.005975785368133348,0.008778421398967971,0.012186833728776492,0.005840851972464497,0.00790683948183347,0.005723311325184287,0.0044051184438113795,0.008195957350241034,0.00557672789813111,0.00044492987186286104,0.001953126477911977,4.014938627369702,311.0695520956069,0.0117952236905694,0.00510414270684123,3.946204012617478,0.011459525674581528,0.08845654875040054,0.010087785495903773,0.02409337402955673,0.0158846415579319,0.00859082955867052,0.00859082955867052,0.0005215221730808518,0.01763864325345314,0.030472267419099808,0.10955384162474159,0.09569524323117165,0.11112259672677524,0.10014690382697658,1.5374459913586174,2.774141019377952,1.4621902478017588,2.598946942081814,0.9622184748039518,0.9323142447094985,0.9640575529248739,0.9364720150388093,1.667608186225865,1.988832447232977,1.6732837605238267,1.9341580487679773,0.014600301189279526,0.011709571409118172,0.014238596466285528,0.012386164550866817,5.055455729278139,5.357548167246435,5.029357071318697,5.315657035926477,-0.4717714193653004,-0.3907162828135362,-0.4797378986167895,-0.4016684488829367,0.9777011802349305,0.962204893180202,0.9788618558927297,0.9648136855961585,0.7121481197539485,0.6434838392871669,0.7055751764003986,0.6623393676550706,12.57985277644423,12.700211691906855,12.572661870503598,12.663426488456865,4.128566355681748,4.185364571211798,4.122877501140119,4.167666599063658,79.84868034318362,79.19705092408412,79.90067548838627,79.22159068931049,20.346531583635546,20.492797985865522,20.340716434047025,20.455134407848092
10,4,11788,15158,1.1860765558019715,12029,0.7067543890262469,122.51101074327197,1,0.7776751550336456,0.8431158976275736,145.91550549276542,144.183910336764,50.0,19.215391142213416,17.11724276862369,100.94908633953496,103.22923728186272,-11.467021033420897,419.1614716074871,0.9799650843794164,0.7219658354580835,0.03126421302182987,0.16451560111056351,0.09098111698304448,0.0037131010649627157,0.015877961186549456,0.041373635425009415,0.0027023498657870954,0.010410674182481115,0.012281418216875159,0.006633401078737055,0.00409142030014711,0.009220591228099352,0.02783266306225506,0.01653361559163933,0.0015098712194599444,0.002636252910235221,0.007372489022685996,0.007289436903473691,0.004630670233648938,0.001998021362428754,0.008719809591069713,0.003454965894274061,0.005947737882481168,0.0023262209589758266,0.0038267167820422673,0.008501728382322965,0.002433032281559363,0.0024330238832127593,0.003930344700833323,3.6343328366056085,338.75666558369994,0.012085145339369774,0.005600061267614365,0.8123419732254042,0.0117952236905694,0.1118638888001442,0.010039593471286211,0.028737416489964366,0.016449226066470146,0.008499274961650372,0.008499274961650372,0.0005262213916400024,0.024518249046146974,0.03753719478845596,0.09530442325951954,0.08600980134663108,0.10380579245341516,0.0901196459523598,2.8406869220607662,5.124532002139418,2.151652568239295,4.210171296707198,0.9641627696591052,0.9357058436281721,0.972736098660689,0.9470738760054693,1.9831921557428782,2.2886945115198403,1.8126973374215811,2.1808442686455094,0.009861214893199938,0.008209060713278264,0.011308089002643774,0.008827250340542816,5.524045791054652,5.789362285548949,5.369353547287984,5.704363206113236,-0.4653077732961826,-0.400113503395018,-0.502934641127109,-0.4206163711702894,0.9822958914160704,0.9719774226758209,0.9863488954245858,0.9757486436660007,0.6516118237477146,0.5974770134068873,0.69695585629609,0.6205808891817041,15.059269044473803,15.172134070244248,14.9677334961193,15.131445815212569,4.434614102812026,4.480249201476616,4.394964604319674,4.464136780970858,155.69203980035823,154.28441871192362,155.68728188659318,154.88597929774286,39.633181680604785,39.85223767851577,39.45973361370812,39.77403764861251
10,5,30975,50218,2.0033473623184204,35272,0.7796910151175718,198.5915277603042,1,0.616810705324784,0.4991645576844581,262.437007473891,257.1089263327899,69.26037828369117,24.293035351673602,22.0,176.43008204527055,164.32872496866918,-58.323446564369526,883.056961930742,0.8781753232025402,0.5952100622398367,0.08064015019296376,0.14274827500942897,0.0960957490796931,0.025464249124391488,0.0216422078426914,0.010986302693839232,0.03363665984842359,0.019403072132318525,0.005407703660458037,0.03711327902632283,0.005819969676251494,0.009467731381895127,0.012415654502075418,0.014479035353849633,0.0057133231284375125,0.0011449178240270784,0.014480581998758226,0.003772432627053163,0.005293226202176815,0.0011519563625419754,0.004660155503948411,0.004848529501513267,0.006453794092870326,0.0007975080949592714,0.0036627521907209555,0.00031038467281847533,0.010010633708344124,0.0032998676215459156,0.004715942382736416,7.785137794911861,498.8727585086599,0.01124589890241623,0.0014038300141692162,19.892216229903916,0.01280231960117817,0.0789959579706192,0.010243602361726133,0.016105658063233573,0.012497139163315296,0.008499274961650372,0.008499274961650372,0.0006885860378660008,0.011099643592731119,0.014190890826284885,0.37359427996705014,0.36333091173050674,0.3746589878748649,0.3665870758460307,0.5313347892263914,0.9762360285973215,0.6053975200583517,0.8759436168080701,0.9674282774439191,0.9408149209929374,0.9629328975559965,0.9466887477703272,1.0592425421847844,1.2232821179269446,1.0852363182431761,1.204256580797113,0.026184749949315318,0.024581840876713473,0.02611082153929648,0.024678934663809327,2.804611767357015,2.929442377231558,2.8150301757255676,2.892684531985815,-0.473577371836407,-0.41253014542668937,-0.46533131230372976,-0.4287490997887424,0.9080355574699777,0.8842172917697219,0.9047707836958069,0.8909258214738897,0.8558155418926883,0.8339680518089183,0.8538311332493337,0.8359060434163096,8.334193633776717,8.371731614808848,8.341025130959483,8.359476250918565,2.4184621032762506,2.44540077367307,2.4123162378367735,2.4340466190314944,32.094191128941034,32.013025622327106,32.059552267851984,31.98554735077876,8.156381479541846,8.247315412731108,8.166237446977568,8.215372741896704
10,6,10201,12980,1.4284669121630993,10770,0.5020962350931406,113.96629587664677,1,0.7859013867488444,0.7000512167871776,123.61538239520749,136.7808466123821,51.97114584074513,17.697602291078237,15.264337522473747,105.26046126576851,106.90403573123896,-63.7724193498708,427.9188309203678,0.9471680594243268,0.6942282642494733,0.09558869383455404,0.1723598456047962,0.02326441475110241,0.005354342670655645,0.007487853928346253,0.04060474051104861,0.01591380961822236,0.024639768073632905,0.03586535839298509,0.00894246426539963,0.005619822746870125,0.0031253072621078132,0.005448288949009176,0.002551036347914793,0.014550622427592167,0.011939388844689706,0.005112874885826568,0.0022337870523090994,0.00047932348846189667,0.0023860797552627635,0.011334925929217947,0.007833965402938596,0.008731647426688536,0.010673547289207023,0.008248738028073275,0.007235227072433636,0.0015114936596301678,0.0017700800164223624,0.0015731830681911029,3.844678469002247,276.89021258894354,0.011566339060664177,0.003761348780244589,1.5533254900486855,0.013687342405319214,0.16270695626735687,0.010307448978558302,0.027143438152038384,0.014557107351720333,0.008407721295952797,0.008407721295952797,0.0007935695308900682,0.030911845394589646,0.0237888153642416,0.15054971876583886,0.13232188522311766,0.14676531111417862,0.13784329580420987,2.460071029934044,6.075098814229249,3.490762478309687,5.255746830223687,0.9806391460221519,0.9530229418877648,0.9726393313490143,0.9591011637236214,1.732156142202685,2.110306783982214,1.8904597739423468,2.0612709851530937,0.009326700921879264,0.0076212333120080486,0.008581715029103742,0.007838485403809672,4.832927528355111,5.173796528100586,4.929802036867115,5.08145502261815,-0.5186422996125786,-0.4299696994168366,-0.49067892731415613,-0.452155434735705,0.9829004006882777,0.9701602728660957,0.9795178550563718,0.9739785562655918,0.7332697551592621,0.6678531319822408,0.7064994608160078,0.6773915108104684,14.198680872653476,14.411067193675889,14.250791058487293,14.332130708174414,4.027872423961399,4.102543050641469,4.04237599198687,4.085220085193959,251.66828846791924,252.56599359793975,251.67569729195637,251.75630088220404,63.532089874463324,64.66027310304221,63.79161494256652,64.25301192810696
10,7,19307,28470,1.8610423247672527,22126,0.794746738625002,156.78786907857952,1,0.6781524411661398,0.5373332925811146,207.31917909169206,218.58636736997119,59.135437767890075,20.77139423506474,18.24828759089466,123.95224770869785,125.83055154373687,3.200730214995325,671.9554108468271,0.8725933291150683,0.5144921701590996,0.10120421652228082,0.15802113540230076,0.06165173254172787,0.05227135615091132,0.027685658087980857,0.0005822448584983649,0.02884272858081784,0.017117470040275477,0.008446472364843966,0.005606944008845475,0.00615061966195533,0.001567627198159957,0.012241805114013035,0.0053187230733473395,0.012951845163698432,0.010062710368955214,0.018320954757257885,0.018479003018600438,0.007397797950168145,0.004447102329635911,0.007791010090877936,0.008335513963662519,0.009402177478733799,0.009292536104391529,0.004935492067676266,0.007933992429855024,0.009614100624639054,0.00865465077043874,0.0033956079354113575,5.8333410285413265,393.8740237476304,0.011017014272511005,0.0020141908898949623,14.955025618211522,0.011566339060664177,0.13963530957698822,0.010057484531967805,0.02040058133048275,0.012603952549397945,0.008422980085015297,0.008422980085015297,0.0005311193570058767,0.023137701453029694,0.016845960170030594,0.27155139732944683,0.26561835741714396,0.27398700541764054,0.2621605225070888,1.4560017201526634,2.637859191514692,1.4499920242462914,2.712663043478261,0.9796451866997669,0.9633269649288879,0.9795493405267308,0.9624166364127096,1.3089847826984715,1.477713072326063,1.3167895640644067,1.4973860588693884,0.013926788063248915,0.012994791883356657,0.013945160377183696,0.012814716999320625,3.618447609923944,3.723501918884304,3.6029193281305165,3.7666075556834944,-0.5511070427604876,-0.5138897617183014,-0.553080428938084,-0.49814702919658305,0.9675958388108588,0.9611746406609967,0.9676535425014109,0.9580221860982341,0.8211839240362477,0.7977083318587581,0.8207974229342657,0.7934972545598866,10.66870934795463,10.701498998863572,10.612750571595683,10.72396739130435,3.1455626066466063,3.1709339441971087,3.1294114573440512,3.1847194675837738,141.60615254052811,141.22038359639225,140.3539459995178,141.64179512937142,35.765538565170196,35.96456069697673,35.45098450594103,36.088614543212415
10,8,23797,30951,1.1264744055809235,24030,0.4134904669306705,174.0668878507991,1,0.7688604568511518,0.8877254512358844,182.82937185242855,182.87974190707948,82.0,28.55450553312272,25.238858928247925,166.87720036002523,166.46768760192964,59.87688574292455,580.399061660723,0.9903037869330004,0.890456614089881,0.02391468298633525,0.0891998134760022,0.038032015632848686,0.014378773015007429,0.030002468654864556,0.05751036188865158,0.01972337785705114,0.0034465395351627685,0.0037256886367364743,0.008983887727204392,0.0007471408620500917,0.02714025458361003,0.0029673098361850544,0.001456743934665273,0.00019929689161736526,0.004375198046067893,0.005425651622466358,0.007421256374699161,0.002438125483641364,0.007423631037800445,0.006652656098173505,0.00015708233619051034,0.00364229850353905,0.0010206488719084544,0.006898332206700591,0.009399106580466441,0.007501612763408381,0.0008729479912816563,0.003837069417380377,5.058381078764796,330.4821572229266,0.01257343403995037,0.0012207217514514923,1.8051608839075572,0.012375066988170147,0.026184482499957085,0.010260407867677072,0.01388755545753358,0.013748378492891788,0.008911268785595894,0.00886549148708582,0.0005272083671809033,0.0020322155771804007,0.015014877542853355,0.29943405167466725,0.2919161403347107,0.3019848276629045,0.28989621351796035,0.23040247412052747,0.2468595685696959,0.22545266870242137,0.24996742388046736,0.6749782147225482,0.6516978613256796,0.6820110326297302,0.6475663040347551,0.7790820518123311,0.8079499004291409,0.7706406602096811,0.8141265719342158,0.06506060856770461,0.06297788542217259,0.0657496590301407,0.06266786551297057,2.1114270276953864,2.144349808417471,2.1012252439701053,2.1524416071836905,-0.3172517265216986,-0.2913228549635002,-0.3257177531128354,-0.2861833662106586,0.7409011327428233,0.7201889960284857,0.7473211022315895,0.7160238701008981,0.8848503071173919,0.8768820930434029,0.8873768870156122,0.875641749554793,7.114642841802328,7.124447717231222,7.116081028772957,7.127177170655432,1.8807187069907751,1.8959903902505415,1.8750857810769859,1.8990364553275296,1.1873638699037627,1.1706428878278956,1.1925378393764348,1.1685542824271735,0.35444158600607345,0.3543756140993999,0.35449762701971466,0.35463042657690913
