ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_DNA,Intensity_IntegratedIntensity_DNA,Intensity_LowerQuartileIntensity_DNA,Intensity_MADIntensity_DNA,Intensity_MassDisplacement_DNA,Intensity_MaxIntensityEdge_DNA,Intensity_MaxIntensity_DNA,Intensity_MeanIntensityEdge_DNA,Intensity_MeanIntensity_DNA,Intensity_MedianIntensity_DNA,Intensity_MinIntensityEdge_DNA,Intensity_MinIntensity_DNA,Intensity_StdIntensityEdge_DNA,Intensity_StdIntensity_DNA,Intensity_UpperQuartileIntensity_DNA,Texture_AngularSecondMoment_DNA_3_00_256,Texture_AngularSecondMoment_DNA_3_01_256,Texture_AngularSecondMoment_DNA_3_02_256,Texture_AngularSecondMoment_DNA_3_03_256,Texture_Contrast_DNA_3_00_256,Texture_Contrast_DNA_3_01_256,Texture_Contrast_DNA_3_02_256,Texture_Contrast_DNA_3_03_256,Texture_Correlation_DNA_3_00_256,Texture_Correlation_DNA_3_01_256,Texture_Correlation_DNA_3_02_256,Texture_Correlation_DNA_3_03_256,Texture_DifferenceEntropy_DNA_3_00_256,Texture_DifferenceEntropy_DNA_3_01_256,Texture_DifferenceEntropy_DNA_3_02_256,Texture_DifferenceEntropy_DNA_3_03_256,Texture_DifferenceVariance_DNA_3_00_256,Texture_DifferenceVariance_DNA_3_01_256,Texture_DifferenceVariance_DNA_3_02_256,Texture_DifferenceVariance_DNA_3_03_256,Texture_Entropy_DNA_3_00_256,Texture_Entropy_DNA_3_01_256,Texture_Entropy_DNA_3_02_256,Texture_Entropy_DNA_3_03_256,Texture_InfoMeas1_DNA_3_00_256,Texture_InfoMeas1_DNA_3_01_256,Texture_InfoMeas1_DNA_3_02_256,Texture_InfoMeas1_DNA_3_03_256,Texture_InfoMeas2_DNA_3_00_256,Texture_InfoMeas2_DNA_3_01_256,Texture_InfoMeas2_DNA_3_02_256,Texture_InfoMeas2_DNA_3_03_256,Texture_InverseDifferenceMoment_DNA_3_00_256,Texture_InverseDifferenceMoment_DNA_3_01_256,Texture_InverseDifferenceMoment_DNA_3_02_256,Texture_InverseDifferenceMoment_DNA_3_03_256,Texture_SumAverage_DNA_3_00_256,Texture_SumAverage_DNA_3_01_256,Texture_SumAverage_DNA_3_02_256,Texture_SumAverage_DNA_3_03_256,Texture_SumEntropy_DNA_3_00_256,Texture_SumEntropy_DNA_3_01_256,Texture_SumEntropy_DNA_3_02_256,Texture_SumEntropy_DNA_3_03_256,Texture_SumVariance_DNA_3_00_256,Texture_SumVariance_DNA_3_01_256,Texture_SumVariance_DNA_3_02_256,Texture_SumVariance_DNA_3_03_256,Texture_Variance_DNA_3_00_256,Texture_Variance_DNA_3_01_256,Texture_Variance_DNA_3_02_256,Texture_Variance_DNA_3_03_256
9,26,14252,17969,1.2446328500284516,14586,0.6670383849284816,134.70786907811117,1,0.7931437475652513,0.8034497884071922,156.40008775126577,163.6154026979123,57.42821606144492,21.43869505120447,19.1049731745428,116.2300840248876,116.52171742031761,15.026759135544092,472.13203435596427,0.9771013300425065,0.6778561819785408,0.07219051739658605,0.1808867327363524,0.06337480147486975,0.01908552702161148,0.01529189973700049,0.04126148260819212,0.011791997222840057,0.016263534378172864,0.03065300255010413,0.010855432135913149,0.002177194797124064,0.007495362859893654,0.016479047285910133,0.004991548438188752,0.006857152838532072,0.0044909732971089526,0.009233722822655043,0.009982524083487982,0.002114969803190445,0.005042343785672294,0.0021954339665151536,0.006017162352116402,0.0027392896916422133,0.002540507808413961,0.01595758782175983,0.007965506689765901,0.0026732872102127664,0.0056053347791196655,0.0018208895384153965,4.140428827144206,195.77233704552054,0.011551079340279102,0.0021210042759776115,0.7247072148881462,0.011596856638789177,0.02056916244328022,0.010098606895473672,0.013736481689974779,0.01348897535353899,0.00862134713679552,0.00857557076960802,0.0005411163013399043,0.002514538783041273,0.0158999003469944,0.3117757662986862,0.30831327776432654,0.31718394204293754,0.3049533449324908,0.1955039883973894,0.20045275303052432,0.18695025234318674,0.20419889502762428,0.7666180520188317,0.7595865559770995,0.7767162978460076,0.7544585371567851,0.7128444194037398,0.7228326773105243,0.6950478493811041,0.7302468107280655,0.08646149591618794,0.08546507327788627,0.08822227039155374,0.08472165345651504,2.15994927342004,2.1708370113987656,2.1373375212733863,2.181060045257846,-0.4481109273531938,-0.4357107911246232,-0.4633108259277977,-0.42623778570193593,0.8442412400545729,0.8376142237491319,0.8511180651637306,0.8325637550308986,0.9022480058013053,0.8997736234847379,0.9065248738284066,0.8979005524861879,7.082668600435099,7.0929604206221715,7.075919250180244,7.104530386740332,1.9644452850226506,1.9703842583682412,1.9503872689301995,1.9768611502302214,1.4798954166427691,1.4671141656599858,1.4876032465436495,1.4590549820416499,0.41884985126004537,0.41689172967262955,0.4186383747217022,0.4158134692673201
9,27,9039,11564,1.128003067542183,9166,0.5996040215923668,107.27913238305544,1,0.7816499481148391,0.8865224118396324,120.4250040511313,119.05040949110591,47.265209192385896,17.291443838904907,15.524174696260024,96.65716106366979,96.37574908380442,17.29465563401438,357.9482681718907,0.9861444468688632,0.8099105287811387,0.040128575979098705,0.1279545545072899,0.0747036273677102,0.012433351112743353,0.023443903864184112,0.05094476188939356,0.020598387623701656,0.010643981531069697,0.00944162704566933,0.013701908360241004,0.0050025078363529095,0.004799198263918159,0.009829996838927452,0.010705553124244049,0.002643521893687079,0.0060030241459718935,0.01555026043675565,0.009958598414955515,0.003715084834709641,0.004442120397025083,0.01075011880172004,0.0052336410315362595,0.006289402286387026,0.0033065399991757728,0.003973707372977628,0.0034346938926295575,0.002342070054652403,0.00468127750812182,0.0015124541354008478,3.1188830733299255,300.0612811623141,0.014705882407724857,0.01185626070946455,3.535295747866492,0.012085145339369774,0.11470206826925278,0.010159228251889009,0.03319629175376857,0.024383917450904846,0.008102540858089924,0.008102540858089924,0.000594135531889337,0.02431852305324188,0.04280918464064598,0.033487583890726695,0.028887122430912914,0.03697092000210828,0.025414933240489407,1.6827864133563617,2.6735215522249325,1.913063372226035,3.920177902621723,0.9782135854501157,0.9654436240409398,0.9752079702758248,0.9493627699153417,1.7464271302212246,2.0147700102133412,1.8298263347549848,2.2148939521073134,0.0106694478610026,0.00875498324800921,0.010048880851472089,0.007845332357551658,6.1239719369852414,6.314633879979681,6.029868030925122,6.572233656316107,-0.48857129465446264,-0.4472477125339797,-0.5085823560420422,-0.3866965222504419,0.9904145284672234,0.9867555918944293,0.9917823596922615,0.9783531029543052,0.6384106730696185,0.5474543708710153,0.6273534079985693,0.522262503826456,17.39907887161773,17.500522830254447,17.324182109357125,17.587780898876407,4.986570521309981,5.001816519280256,4.96941313070147,5.010597103596303,152.79755816130955,152.06038662103668,152.41583938481847,150.91364282839913,38.62008614366644,38.683477043315406,38.58222568926108,38.70845518275513
10,1,9374,12426,1.1362293274813617,9494,0.49228578426308905,109.2490159788518,1,0.7543859649122807,0.8801040210928754,117.36117239379358,116.72617529928752,49.73932046178355,17.97384818106272,16.0,99.81217655294014,102.15511146806543,60.07082857762309,365.84776310850236,0.9873604381714767,0.8754316114821309,0.05966452013811719,0.09004685146929424,0.04955360266584241,0.022083034300326182,0.019990747691431526,0.04601474209047076,0.013398283957879842,0.0036102263452150053,0.008914346968054767,0.005289821085915723,0.004356446831990325,0.017916667049254625,0.006257534214908911,0.01211919858895048,0.002346372460189616,0.016570538476648286,0.009420687813946062,0.0057656268310749895,0.0018205986944072555,0.01043235044851601,0.006230955493856987,0.006501838538035086,0.000755499134770165,0.002719937455418876,0.009164238486330363,0.002352675688034023,0.0015839830077295405,0.0021022858316878438,0.0006047896715835656,3.2162356358021498,156.05174445267767,0.01335164438933134,0.00323491171002388,1.991759884892934,0.0120393680408597,0.026443885639309883,0.010308447550647916,0.01664729511976506,0.016388189047574997,0.00860608834773302,0.00860608834773302,0.0005946142869979054,0.003936328967799596,0.019867246970534325,0.15961073748113414,0.1472954573531538,0.1589594087178272,0.147187688135788,0.2574334033381231,0.29746977160770266,0.25852524357838796,0.30179114565731663,0.8773280354492473,0.856911260148995,0.876775087127932,0.8544455332228442,0.8237369866239768,0.8835997370076543,0.8271912273841352,0.8959196451500676,0.06161778212367481,0.05733771899302267,0.06158494149038827,0.05734729681823466,2.99522112922138,3.081526049685765,3.0018031127775298,3.0915482138173607,-0.5004400639427278,-0.45537359846317166,-0.4980485958845162,-0.4509403304097332,0.9298121973105755,0.9151379408669691,0.9292008078936326,0.9136139532309923,0.871415938985299,0.8523399014778326,0.8712688219663419,0.8524839472794863,8.603846578976457,8.638042991491266,8.607728077945083,8.652810634223274,2.7367849064998895,2.7774757314331726,2.7392523427116346,2.7732071072026625,3.939669076937278,3.8603664343362567,3.937464634650098,3.8449884391884694,1.0492756200688618,1.0394590514859914,1.0489974695571114,1.036694896211447
10,2,8152,14859,1.563182704697213,8840,0.8631270050766913,101.87957974334722,1,0.548623729726092,0.6397204862842306,146.27954123107423,145.72576985557495,34.20526275297414,13.632975289902681,12.529964086141668,76.82597717719423,73.86925262973395,-32.780230156567505,400.16756826189703,0.9221719457013575,0.48852712052275893,0.07781296683547304,0.1551002456331703,0.08481881333678885,0.047109533155340805,0.03136244175282327,0.014718760060130374,0.040456481393277566,0.018839126920884405,0.011662248618563815,0.020232095383563586,0.006431403636225423,0.009781899230712779,0.006681783404932385,0.01296946340008771,0.014586426880273626,0.010500832377685298,0.01119439508536364,0.0013107938131540692,0.002695925058335657,0.005063185092470006,0.0014778618584950494,0.0035475870858451947,0.01033846222331159,0.01050198076135751,0.01221603031201178,0.011181337356803416,0.009786744116148811,0.004517996755843927,0.0038969534743038938,3.4108034186065197,98.09530879184604,0.010833906009793282,0.0009002825245261192,2.0103301948112007,0.012191958725452423,0.023102158680558205,0.010091134374575502,0.012033281255133223,0.011657892726361752,0.00860608834773302,0.008422980085015297,0.0005165004558025484,0.0019096057886595647,0.01266498863697052,0.6275896304467733,0.6218648956048204,0.631915984200041,0.6239880124205245,0.13346203346203347,0.14560914042779327,0.12434303294449432,0.14091025970686552,0.7171698805469208,0.6951746532394082,0.7365156188672685,0.7026341889224266,0.5672883898043581,0.598092517808899,0.5422019732765355,0.5874371277226129,0.08948216832386714,0.08812384667242044,0.09149612026270358,0.08830798056309168,1.3671054576333743,1.3993360733287625,1.3481857384427998,1.395277068921119,-0.3720336722176952,-0.33953658286983135,-0.3966426853326657,-0.34656602220864424,0.6816545593724599,0.6601234922224383,0.6976905757085914,0.6654655466750421,0.9334234234234234,0.9297462468446924,0.9381361363927703,0.9304705579840575,6.261904761904761,6.276869934901023,6.2594539161645955,6.259706865518127,1.23270362628863,1.2461222350817367,1.2221720369766158,1.2507509072301426,0.8102990745848047,0.809751967007621,0.8194930487992238,0.8068130794103254,0.23594027701170717,0.238840276858852,0.2359590204359332,0.23693083477929022
10,3,13404,17856,1.1829184645636341,13647,0.6632961214644123,130.6388259960649,1,0.7506720430107527,0.8453668024946159,151.65268810169297,152.5319638633162,55.362442142665635,20.61270426803049,18.439088914585774,112.84787442829592,113.49035636371268,28.258585516651053,446.3746750430835,0.982193888766762,0.7335383330882027,0.03720535108898683,0.16416788194211,0.07800139057633733,0.010960230532332008,0.0158988847821036,0.05228491950368754,0.0016898058796238225,0.01845178223383747,0.020400373847079926,0.012442340749955778,0.004947778520884244,0.000244246566255383,0.020785881296974906,0.014298542131864996,0.005961912047715373,0.0019946816778074177,0.0022715260586363877,0.0033842532319575207,0.001188401080532475,0.0063252767528917345,0.00909718018986345,0.007157282390031929,0.008164274392767176,0.00276204281138985,0.012304253363527948,0.00634844517609327,0.00495575263016446,0.003569859502848834,0.0009143556866050003,3.8780499501153827,162.71029376331717,0.011276417411863804,0.0008392464369535446,0.8640040708429783,0.011642633937299252,0.016617074608802795,0.01012545678881301,0.01213893567318093,0.012146181426942348,0.00869764294475317,0.00869764294475317,0.000535625670658986,0.0012238067971357858,0.012954909354448318,0.6731423751805282,0.6691931316531112,0.672003435015364,0.6753096904375208,0.12974098057354302,0.13313678330359222,0.1289332310053722,0.12680137844611528,0.4216406517615935,0.4107573021257775,0.43221809066916594,0.43291273810181163,0.5567273951261928,0.5659784937886085,0.5545052919762875,0.5486002382049877,0.1148366965866566,0.11383544790593417,0.11507621882084502,0.11571088445188789,1.0926899846464415,1.1044978857246601,1.1013941612826899,1.0813106616746893,-0.17096027918556214,-0.1614306585022263,-0.17808725787823215,-0.1795645452866318,0.42983211375278363,0.41988688579535893,0.4401296179547249,0.43829229289268956,0.9351295097132285,0.9334316083482039,0.935533384497314,0.9365993107769423,6.174298489053346,6.175188144929785,6.170376055257099,6.180529448621554,0.9629490040728985,0.9713611024210679,0.9724609302773174,0.954509283228574,0.31891081685556344,0.31875437727896383,0.32523140117645966,0.32040097281699076,0.11216294935727689,0.11297279014564054,0.11354115804545906,0.11180058781577706
10,4,29190,51528,1.7626312822834427,32749,0.8590402626152399,192.7844970707432,1,0.5664881229622729,0.5673336278841745,279.051898184124,274.60881267723363,62.81719509815764,24.282939480582694,22.627416997969522,148.79999999999998,142.84890638443738,46.93336444542934,804.0863991822648,0.8913249259519375,0.4928505809682987,0.04840219257249337,0.16219734317946824,0.09435201712416685,0.018477358510753546,0.02405682833031014,0.00932021686870817,0.06125716407986059,0.013605706357437944,0.012350117353057919,0.015711694010199465,0.002095993780998508,0.010499936922965018,0.002236958194502535,0.0070316641107910785,0.011541806872150357,0.007725811160525294,0.008792845118012033,0.006190571204653809,0.004907573084718682,0.002017358706196949,0.006157101835501495,0.014587513677439148,0.010103277903227638,0.008199591036520702,0.0008587742579360088,0.009736098216618088,0.011655927471428155,0.003686182224252453,0.0030405412329998567,6.900495993904769,562.3400049163029,0.011627375148236752,0.0020141908898949623,20.403977594761916,0.011566339060664177,0.10310520976781845,0.01005903206108567,0.019264816886478343,0.013321125879883766,0.008667124435305595,0.008377202786505222,0.0005283796832144486,0.014708981167801723,0.01879148557782173,0.23043408499911017,0.22425262656752906,0.23145018186341124,0.2195750079420048,0.8661586008288265,1.507017420128359,0.853272899757563,1.433436864089108,0.9696674032558581,0.947376796541765,0.9701241498113734,0.950346093846054,1.343783077087722,1.5363484437956836,1.3063207176330072,1.5414136529070164,0.01672265872177855,0.015421040471758836,0.017390747079388907,0.015308317211004382,3.8621265687114206,4.003782351438375,3.830537885576072,4.022918018295535,-0.4905200821150542,-0.438707556122426,-0.5020985252632155,-0.4363657577697151,0.9585079574830635,0.9458359149440595,0.960890955264177,0.9455744090171946,0.7907444181037429,0.763494040361653,0.8025107341329538,0.7616183725791924,9.969410690454447,9.986035686578742,9.972067039106145,10.040269893970228,3.2655940639931447,3.283689302978044,3.255454338426301,3.2904300424026096,56.244586524948616,55.76875908498084,56.26797348287445,56.30368696439257,14.277686281444353,14.318944126277291,14.280311595657988,14.434280957120432
10,5,24378,32980,1.2951059025064668,25118,0.6205707729507304,176.17898178146507,1,0.7391752577319588,0.7721376283319091,200.14345363848508,198.2145302443794,75.4254598925323,27.697653275515588,24.698178070456937,153.99694834220858,156.94257764302648,15.355159374146856,629.8782463805517,0.9705390556572976,0.789988517921995,0.10877140568969075,0.10971188618105097,0.06257617876002475,0.010062050601089608,0.005544060723007852,0.026700833212328877,0.010860627533872284,0.008853090776513178,0.02556425357110992,0.023291879634826367,0.004408704922861477,0.014096287706414645,0.010427396186527714,0.007013321773031281,0.0045480742321586205,0.009627060626654771,0.003737003297906903,0.006534146725290651,0.0033968283063925044,0.0194162894173596,0.0047562158581212054,0.009163783268947167,0.004331372533853922,0.0013791628476975788,0.0024130003128940442,0.006444234256656583,0.006585668352117809,0.003634997239181333,0.0007631642484373407,5.562645984813571,372.44214806798846,0.01281757839024067,0.0023193703964352608,1.5890643648537752,0.011596856638789177,0.022705424576997757,0.010132324198203226,0.015277797525145149,0.015548943541944027,0.008773937821388245,0.008392462506890297,0.0005172445319705945,0.0029850065764789814,0.01757839322090149,0.2379303970755477,0.2321967706758643,0.24117409269516912,0.23243932417006813,0.19548492874259046,0.20787134997884044,0.1881578395605317,0.2084272290488541,0.834222546170763,0.8228276097758651,0.8408775263401875,0.8214919745154543,0.7133517736800724,0.7379789398833749,0.6976018574835581,0.7384656706813981,0.07755375249562776,0.0754404078342505,0.07880484617113816,0.07531031695187371,2.45201676115615,2.484888809897889,2.4346816207982536,2.482072232649777,-0.49737124443636327,-0.4747588028181686,-0.5097032338241505,-0.4735771295699246,0.8959582651169465,0.8871865784471256,0.9004908265220496,0.8863684117570415,0.9023584310757977,0.8961658908167585,0.905921080219734,0.895786385475573,7.87892546348846,7.892086330935252,7.873569002390238,7.901951613589012,2.2557249045350387,2.276107572419519,2.246523781237722,2.2736450036009233,2.162916943492128,2.138672033173293,2.176785781951871,2.126786871080256,0.5896004680586753,0.586635845788031,0.5912359053781007,0.5838035250322768
10,6,29410,43309,1.7101706872634708,32882,0.8659291454745904,193.50962511115858,1,0.6790736336558221,0.5847369548826438,285.33127552697835,268.9851297005097,70.00714249274856,23.74378444527693,21.93171219946131,158.71042105926438,142.71319884429855,-0.9339111659229256,795.0092347159895,0.894410315674229,0.5175455753135478,0.04008579582302928,0.1473130560793359,0.11078208937752555,0.02403912985927317,0.013310921222135775,0.00499876540415447,0.05264600228836925,0.0278055947895352,0.013237069753501623,0.020370650670060032,0.010208736648100467,0.008978948140957293,0.007638544608732907,0.004614866377339944,0.009416410408555415,0.003655009324529416,0.0149098025501112,0.011324463840316804,0.0035637538788627085,0.0023838427945904912,0.0028211018080693496,0.016599111375652585,0.006871987219755055,0.0040326672278130846,0.003990562260219926,0.0035363553720791072,0.0034721476155503707,0.002211309062579488,0.0005490610821970558,6.90321209654212,516.1251731431112,0.011612115427851677,0.0020294496789574623,15.557563402742456,0.012405584566295147,0.07792782783508301,0.010092415345821813,0.017549308845396502,0.013168536126613617,0.00871290173381567,0.008346685208380222,0.0005466558412150702,0.011333839224759334,0.01741817407310009,0.2542339650499493,0.2448737553498787,0.2530650258005401,0.24445281067265695,0.3692770452240215,0.5677446628619742,0.4485069444444444,0.6383360924236554,0.9783230917147916,0.9668343341632221,0.9735516019040044,0.9627074695132839,0.9914327764710585,1.1730318284080963,1.0740872868763063,1.2238351644261118,0.025484095120798873,0.02301356978528562,0.024256861034344296,0.022424662059219686,3.4031848847418718,3.545870504886494,3.4599465461786525,3.580113340588366,-0.5629382081209622,-0.5071633492852452,-0.536890408303124,-0.4928682069893647,0.9646178372400994,0.9540024084585121,0.9597268775793227,0.9506960935502125,0.8516196993294886,0.8199891240586529,0.8364597630718955,0.8116928106877283,9.071665908852435,9.095258225885997,9.046423611111111,9.094537001162339,3.036979196008362,3.0677763974836236,3.0433840202820677,3.072183030920398,33.7017297944375,33.66914752896518,33.46711568166474,33.59565576023675,8.517751709915373,8.55922304795677,8.478905656527296,8.558497963165085
10,7,8973,11466,1.1867368608871642,9167,0.6938707787273503,106.8867551893527,1,0.782574568288854,0.8426467846060111,126.40968798859895,125.39936203984452,44.04543109109048,16.818276195923815,15.0,89.19802820294919,91.0275577262578,-89.25186069089985,365.8061325481597,0.9788371331951565,0.7255214007785906,0.031039258896965783,0.1639414677489961,0.08861163192521547,0.013137681988740773,0.011209772395602864,0.04357546726800049,0.005605919816047894,0.014649945583112152,0.012793363207174729,0.010720235906385761,0.008145612106443025,0.007945390212576056,0.025693736549155157,0.01464432027162567,0.005572220813128556,0.006339910591397143,0.0036448399770584172,0.0015535186548054113,0.003606364378522881,0.004272686877144611,0.009779728935107394,0.0025658665940593763,0.00873378359060137,0.0023049578800697942,0.009994980693763637,0.004366872763967488,0.006781904629689679,0.004624576502717522,0.002697848767345764,3.210711868479848,101.74364944081753,0.010650797747075558,0.0006713969632983208,0.5871351008169077,0.011566339060664177,0.01441977545619011,0.010064927487397643,0.011338866537481057,0.011322194710373878,0.008407721295952797,0.008407721295952797,0.0005320826053569324,0.0009242770221487676,0.0120088504627347,0.8657970802404428,0.8730867698890153,0.8676829846485283,0.8731032594707954,0.06483503851017358,0.062094968775774716,0.06573589296102385,0.06222065396377323,0.1253982401847451,0.10243184202844448,0.07934059577762513,0.09906302761604568,0.34634644795454506,0.33570563022820643,0.3498054619121953,0.33619773019735233,0.13574741748337685,0.1367043265485959,0.13543412586494377,0.13666030232636256,0.49173583067083537,0.4689757374596537,0.48195877845181,0.4684026078333241,-0.029773110967452488,-0.02146884532252835,-0.013990335659528232,-0.021160872582025238,0.12145721458690953,0.10062803648636336,0.08226337198545511,0.09983881798941888,0.9675824807449133,0.9689525156121126,0.967132053519488,0.9688896730181135,5.937234164846535,5.94285377636385,5.940314136125655,5.942954598917902,0.4269007921606618,0.406880768683879,0.4162228854907862,0.4061819538695509,0.08342681388734974,0.07626771315382541,0.07706586990488518,0.07590366742827115,0.03706546309938474,0.03459067048239817,0.03570044071647871,0.03453108034801211
10,8,15831,20562,1.1824124963490035,16146,0.3997723781042913,141.97413578783411,1,0.7699153778815291,0.8457285448925412,149.00105006864015,150.5456741324705,63.41135544995076,22.69379034175187,20.12461179749811,136.45461592740958,136.57651521314853,-84.96587939463218,485.00209204105306,0.9804905239687849,0.8621923994403259,0.025995395703765366,0.10727768816683166,0.032031680582639416,0.008555666428196973,0.03676067243233955,0.0628628510349258,0.00811568134146638,0.00931659726092208,0.006607915745623087,0.009625659017388426,0.015693739161647575,0.02496710990952359,0.007533866827004297,0.008994410714077663,0.009616951806896014,0.009147763859736917,0.004762163081974162,0.006292959271994834,0.0051293063637550375,0.004106268596184389,0.009472372797589746,0.004267842975707826,0.006606876758757173,0.003126397270712964,0.003312673629914107,0.006053932241676947,0.0048151914086705565,0.0006261133679495468,0.0062095153033468195,4.176119673997164,296.4862151052803,0.011169604025781155,0.003494315780699253,6.447315328757711,0.011718928813934326,0.06657510995864868,0.010062938973487142,0.018728205110560312,0.013916227966547012,0.008438238874077797,0.008422980085015297,0.0005399138407263663,0.011165432913566272,0.02198825031518936,0.17721258423696495,0.16803898985999283,0.17436925216471671,0.16290787970080803,0.7325415368639667,1.1528390025659578,0.8232845528455286,1.4884347483243525,0.9548927071478664,0.9294880696746869,0.9493616697970316,0.9088544093667538,1.3103604464118315,1.5215159480876177,1.375199050679313,1.6497604537836124,0.02371102854404354,0.020988719829051063,0.022554520721792596,0.019177976684972328,4.080885873509975,4.2688756817250555,4.139800324858911,4.38208637970915,-0.5106112758842826,-0.4505549144597469,-0.4906215284710543,-0.4063545779672373,0.969059174234512,0.9573286709437192,0.965507873587449,0.9449754537945834,0.7870365573739679,0.7496661014825909,0.771650163705257,0.7220944008026643,9.754218587746625,9.809066385946444,9.762601626016261,9.80595347614667,3.4739270786169953,3.505871979353145,3.481633434459944,3.513867056379218,31.74741860019448,31.546280061320886,31.692975345363195,31.17216326817328,8.119990034264621,8.17477976597172,8.129064974552179,8.165149504124418
10,9,13884,18942,1.1774461730413133,14115,0.6562168206918612,132.95735346005875,1,0.7329743427304403,0.8492957239964742,153.39614277314055,154.55743269089325,57.14017850864661,21.10998264679628,18.867962264113206,114.86761426676995,115.74849330583692,-19.051856484034204,453.2447327281724,0.983634431455898,0.7396253054999247,0.012136300747851832,0.16784620933062783,0.07845071011050335,0.009038786623214397,0.0120586188116672,0.05514220688841237,0.008882367761631179,0.018028060216589845,0.00681182813393629,0.004451858961148935,0.00512468213710754,0.007832932553317885,0.024047621547594496,0.013317219376683686,0.0077689407805219685,0.0033444608911586747,0.00264037718721722,0.0051851869131841945,0.006053676878371498,0.013134361967776677,0.013056696443940861,0.0025846387816229133,0.007644304834828944,0.004401086072152273,0.006996169217767863,0.002940190834270807,0.0018024991915231777,0.0039198402769973,0.002884546432595385,3.856885670684278,171.64605325646698,0.011398489587008953,0.0009155413135886192,0.6010185202263749,0.011474784463644028,0.016464484855532646,0.010096559347341041,0.012362867563848098,0.01254291646182537,0.00857557076960802,0.00857557076960802,0.0005476452970852367,0.001279000652902613,0.013321125879883766,0.5604051783634072,0.5601795933068667,0.5646716108935994,0.5605358182845726,0.21160867297518815,0.20958625367397693,0.20529899348727057,0.21008466322019928,0.258418092559226,0.26828696926258544,0.2804495249644142,0.2654198867162205,0.7445464282291228,0.7406911343121829,0.7324003150566607,0.7416445394082913,0.09326782300125278,0.09373605762204629,0.0947394732958463,0.0936203610000581,1.366411303174312,1.3656591575700765,1.3606810197056787,1.365953900193134,-0.06293137939348561,-0.066912883656133,-0.07310662553178997,-0.06575355917731077,0.29147316775442267,0.3003525200265142,0.313205245668443,0.2978047300297132,0.894195663512406,0.8952068731630115,0.8973505032563647,0.8949576683899003,6.256165710453766,6.260532067224358,6.25310834813499,6.258185360005994,1.1548026301991237,1.1560729038960995,1.1553820262184082,1.1558692369729346,0.35908667666045346,0.3632783663882151,0.3653322564667292,0.36190104513518406,0.14267383740891226,0.14321615501555307,0.14265781248849763,0.1429964270888462
